"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.882828862E1,-2.716420510E0,8.640610664E0,-1.378823035E1,1.649710245E1
1.883822862E1,-2.886937598E0,1.251543535E1,-1.204145303E1,1.760588315E1
1.884816862E1,-4.299732488E0,1.395536366E1,-1.046799186E1,1.796715692E1
1.885810862E1,-6.533413306E0,1.321379287E1,-9.823107119E0,1.771392799E1
1.886804863E1,-8.159795290E0,1.182448508E1,-1.027497410E1,1.766283667E1
1.887798762E1,-7.245952082E0,1.102307505E1,-1.053726967E1,1.688330706E1
1.888792763E1,-4.222055737E0,1.069945740E1,-7.357885332E0,1.365439928E1
1.889786762E1,-1.790499586E0,9.879259100E0,-6.377622432E-1,1.006043686E1
1.890780763E1,2.717503415E0,9.067400689E0,5.725041005E0,1.106248953E1
1.891774662E1,6.761675742E0,7.422835034E0,4.094119828E0,1.084345683E1
1.892768663E1,8.145826292E0,5.477579237E0,-4.384429992E0,1.075088771E1
1.893762662E1,1.133750323E1,4.421807733E0,-5.371853977E0,1.330218697E1
1.894756663E1,1.575801580E1,6.091325212E-1,3.654473530E0,1.618768919E1
1.895750662E1,1.070181967E1,-1.728349940E1,2.124873958E1,2.940675483E1
1.896744562E1,-1.361278289E0,-4.088290855E1,2.448941618E1,4.767595616E1
1.897738562E1,-1.523689908E1,-5.573326458E1,9.489418216E0,5.855261679E1
1.898732562E1,-1.116467708E1,-5.059855320E1,7.276995535E0,5.232416521E1
1.899726562E1,7.216659286E0,-2.440185764E1,5.707864809E0,2.607892920E1
1.900720462E1,5.712523870E0,-7.354578146E0,5.867294991E-1,9.330969949E0
1.901714462E1,2.069538950E0,1.596944761E-1,-5.687305414E0,6.054249472E0
1.902708462E1,3.606190732E0,4.080437343E0,-7.894352165E0,9.590379378E0
1.903702462E1,4.366448634E0,6.933132477E0,-4.924309845E0,9.559447006E0
1.904696462E1,4.067418810E0,8.086316255E0,-5.300816739E-1,9.067160136E0
1.905690362E1,3.450598954E0,4.333000222E0,8.615638375E-2,5.539760553E0
1.906684362E1,5.363374637E-1,-2.950856436E0,1.445987195E-1,3.002685526E0
1.907678362E1,-3.004597318E0,-1.153897840E1,1.956188335E0,1.208314116E1
1.908672362E1,-1.063113487E0,-1.927707834E1,4.764464511E0,1.988557472E1
1.909666263E1,2.748959973E0,-2.089301603E1,6.064742600E0,2.192842910E1
1.910660262E1,2.270539619E0,-1.507404477E1,3.759700023E0,1.570087641E1
1.911654263E1,2.532426906E-1,-8.597858162E0,6.955222088E-1,8.629660942E0
1.912648262E1,-1.290689532E-1,-4.653672053E0,-7.253143573E-1,4.711624273E0
1.913642263E1,-2.796153143E-2,-2.176100947E0,-4.027772641E-1,2.213238962E0
1.914636162E1,-4.328335606E-2,-3.784803289E-1,8.678513485E-1,9.477799172E-1
1.915630163E1,-2.489239189E-1,7.794700992E-1,2.041767599E0,2.199625350E0
1.916624162E1,-4.692752358E-1,9.450860506E-1,2.618955027E0,2.823531888E0
1.917618163E1,-4.985244703E-1,3.954413474E-2,2.736211581E0,2.781536303E0
1.918612062E1,-2.019065126E-1,-1.346975123E0,1.990117389E0,2.411571156E0
1.919606062E1,-1.844746106E-1,-2.459162318E0,5.504276454E-2,2.466686014E0
1.920600062E1,-1.119070829E0,-3.296495293E0,-1.745281606E0,3.894253282E0
1.921594062E1,-1.392884244E0,-3.282190665E0,-2.489684198E0,4.348727341E0
1.922588062E1,-3.768186964E-1,-2.062971942E0,-2.094821725E0,2.964139609E0
1.923581962E1,5.622589747E-1,3.020262301E-2,-1.720087708E0,1.809903057E0
1.924575962E1,1.084597181E0,2.294615237E0,-1.815594374E0,3.120575758E0
1.925569962E1,1.492875286E0,4.456917340E0,-1.848774984E0,5.050817531E0
1.926563962E1,1.734706331E0,6.506056523E0,-2.164843887E0,7.072801892E0
1.927557817E1,1.441446247E0,8.954606144E0,-2.505319653E0,9.409535857E0
1.928551817E1,7.409262769E-1,1.157701220E1,-3.028439047E0,1.198947982E1
1.929545817E1,3.274488639E-1,1.305698458E1,-3.679244090E0,1.356941068E1
1.930539817E1,2.705782598E-1,1.217289142E1,-4.430945177E0,1.295707426E1
1.931533817E1,1.823864237E-1,1.030719576E1,-5.754375901E0,1.180611669E1
1.932527717E1,7.759619160E-1,9.064255471E0,-7.473681251E0,1.177364666E1
1.933521717E1,2.153841181E0,8.973863364E0,-8.908144754E0,1.282670256E1
1.934515717E1,3.536999459E0,8.939122717E0,-1.063235592E1,1.433405987E1
1.935509717E1,4.552073758E0,8.327691656E0,-1.223918364E1,1.548771901E1
1.936503617E1,4.812418403E0,7.308344797E0,-1.305846042E1,1.571924499E1
1.937497617E1,4.719773949E0,6.686978731E0,-1.218872802E1,1.468186097E1
1.938491617E1,4.794616848E0,6.649406278E0,-1.054514236E1,1.335675791E1
1.939485617E1,4.381488842E0,6.912278967E0,-8.973165207E0,1.214474120E1
1.940479617E1,3.533603104E0,7.032194835E0,-8.183661870E0,1.135387320E1
1.941473517E1,2.632957939E0,7.006814995E0,-7.477856163E0,1.058046581E1
1.942467517E1,2.016595043E0,7.185525202E0,-6.647473188E0,9.994364801E0
1.943461517E1,1.523435613E0,7.356222383E0,-6.114178469E0,9.685971411E0
1.944455517E1,9.300297627E-1,7.346196163E0,-5.570860453E0,9.266393020E0
1.945449417E1,2.642840245E-1,7.204195946E0,-4.890686308E0,8.711434890E0
1.946443417E1,-1.360780837E-1,6.821961704E0,-4.156027808E0,7.989383323E0
1.947437417E1,-3.536362405E-1,6.243409536E0,-3.504426960E0,7.168418901E0
1.948431417E1,-7.781541102E-1,6.108235944E0,-3.151859152E0,6.917390135E0
1.949425417E1,-1.536413654E0,6.368251099E0,-2.679811678E0,7.077893727E0
1.950419317E1,-1.686135558E0,6.536176116E0,-2.712104681E0,7.274624604E0
1.951413317E1,-1.189884119E0,6.264847768E0,-4.670062968E0,7.904026183E0
1.952407317E1,-1.161002529E0,4.718255720E0,-6.294892516E0,7.952077445E0
1.953401317E1,-1.173031421E0,2.015758014E0,-6.688952166E0,7.083880587E0
1.954395217E1,-4.886877725E-1,-1.720998704E0,-5.730273678E0,6.003056614E0
1.955389217E1,7.773282641E-1,-5.957423973E0,-5.198044907E0,7.944483022E0
1.956383217E1,1.869681996E0,-9.813744557E0,-4.990044243E0,1.116717666E1
1.957377217E1,3.162577683E0,-1.207306659E1,-3.802668872E0,1.304688181E1
1.958371117E1,5.720959064E0,-1.219563826E1,-3.201417228E0,1.384601161E1
1.959365117E1,1.181674804E1,-1.016171119E1,5.081436224E0,1.639258682E1
1.960359117E1,2.189932184E1,-1.207423135E1,2.887064132E1,3.819530455E1
1.961353117E1,1.167511444E1,-1.631084548E1,1.862060676E1,2.736930715E1
1.962347117E1,1.456465551E0,-1.590501480E1,1.331754820E0,1.602698845E1
1.963341017E1,-3.991091596E-1,-1.833621808E1,7.824567400E0,1.993991064E1
1.964335017E1,-1.794086999E0,-2.003738361E1,1.126446332E1,2.305653105E1
1.965329017E1,-3.643673138E0,-1.626983311E1,3.488402081E0,1.703387133E1
1.966323017E1,-4.442974361E0,-1.432616718E1,-5.007304054E-1,1.500765865E1
1.967316917E1,-4.393629416E0,-1.332506538E1,2.247603623E0,1.420961185E1
1.968310917E1,-5.583564699E0,-1.300675583E1,8.225555416E0,1.637106147E1
1.969304917E1,-6.152197065E0,-1.160912394E1,3.974693372E0,1.372659735E1
1.970298917E1,-5.327365437E0,-9.207523364E0,-9.544829647E-1,1.068037203E1
1.971292917E1,-3.698338172E0,-5.813764316E0,-1.030132048E0,6.966974437E0
1.972286817E1,-2.492522145E0,-2.073293447E0,-1.750632977E0,3.684552643E0
1.973280817E1,-3.157419269E0,2.428728729E-1,-2.073145074E0,3.784998569E0
1.974274817E1,-4.101693726E0,8.243983501E-1,-2.258688190E0,4.754492234E0
1.975268817E1,-4.574286160E0,1.930224359E-1,-2.627515935E0,5.278749050E0
1.976262717E1,-3.666983356E0,-1.488136264E0,-2.255515491E0,4.555070428E0
1.977256717E1,-1.098805696E0,-3.815633903E0,-1.000702573E0,4.094855514E0
1.978250717E1,9.960443889E-1,-5.123136812E0,4.048751720E-1,5.234745373E0
1.979244717E1,2.256471511E0,-4.624351775E0,9.993926507E-1,5.241667548E0
1.980238617E1,2.878687177E0,-2.756844066E0,5.612900180E-1,4.025180189E0
1.981232617E1,3.097210490E0,-6.312806046E-1,-1.413230362E-1,3.164048075E0
1.982226617E1,3.052911984E0,7.052934909E-1,-7.863504448E-1,3.230488742E0
1.983220617E1,2.680425051E0,1.351629506E0,-1.490035440E0,3.351385741E0
1.984214617E1,1.982078198E0,1.695085598E0,-1.988231077E0,3.279483494E0
1.985208517E1,1.394303656E0,2.152187004E0,-1.683810997E0,3.067769721E0
1.986202517E1,9.929471187E-1,2.788688003E0,-8.694043690E-1,3.085221016E0
1.987196517E1,7.291176787E-1,3.444594156E0,-2.156271869E-1,3.527511385E0
1.988190517E1,5.042116184E-1,4.063811955E0,1.015076637E-3,4.094972282E0
1.989184417E1,1.722971262E-1,4.647302681E0,9.842970768E-2,4.651537049E0
1.990178417E1,-4.601363301E-1,5.091918527E0,2.420782363E-1,5.118394436E0
1.991172417E1,-1.312355805E0,5.339945721E0,4.808136195E-1,5.519826066E0
1.992166417E1,-2.237322610E0,5.348241166E0,1.004775013E0,5.883780150E0
1.993160417E1,-3.001058875E0,4.971654165E0,1.494313847E0,5.996388362E0
1.994154317E1,-3.192219558E0,3.931084837E0,1.657747618E0,5.328397589E0
1.995148317E1,-2.876859337E0,2.318570695E0,1.585100641E0,4.020526552E0
1.996142317E1,-2.715488464E0,8.897240281E-1,1.573051869E0,3.261898010E0
1.997136317E1,-2.590921721E0,-1.642547196E-1,1.942052107E0,3.242132225E0
1.998130217E1,-2.379883721E0,-7.108243722E-1,3.040747436E0,3.926227551E0
1.999124217E1,-2.135139593E0,-1.034082427E0,4.436069677E0,5.030592582E0
2.000118217E1,-1.835884212E0,-1.570154573E0,5.123725626E0,5.664664202E0
2.001112217E1,-1.551858782E0,-1.999697467E0,4.392844720E0,5.069925085E0
2.002106217E1,-1.232507983E0,-2.043275011E0,2.859451007E0,3.724313193E0
2.003100117E1,-1.176473530E0,-1.424811503E0,1.689688618E0,2.503842130E0
2.004094117E1,-1.299960878E0,-1.356554031E-1,1.066412852E0,1.686871970E0
2.005088117E1,-1.220800687E0,7.957358837E-1,4.580813992E-1,1.527543284E0
2.006082117E1,-1.328781511E0,1.091596225E0,-8.666520846E-1,1.925702069E0
2.007076017E1,-9.711365658E-1,1.191996426E0,-2.353707783E0,2.811387920E0
2.008070017E1,-5.134660797E-1,1.504544136E0,-3.116314512E0,3.498387716E0
2.009064017E1,-4.542377320E-1,1.927159249E0,-2.918423685E0,3.526679953E0
2.010058017E1,-7.186423919E-1,2.332580624E0,-2.040396427E0,3.181288549E0
2.011052017E1,-1.206832566E0,2.687070411E0,-1.032308382E0,3.121290252E0
2.012045917E1,-1.792143385E0,2.908293968E0,-3.040201124E-1,3.429632626E0
2.013039917E1,-2.743882543E0,2.990947870E0,4.574101388E-1,4.084591119E0
2.014033917E1,-2.965428282E0,2.009086926E0,2.552483879E0,4.398337086E0
2.015027917E1,-8.556132723E-1,-7.450697601E-2,3.145311440E0,3.260461534E0
2.016021817E1,1.415140501E0,-3.056840728E0,8.647955351E0,9.280842076E0
2.017015817E1,-1.109569689E0,-2.188972422E0,1.112184622E1,1.138939017E1
2.018009817E1,-5.046484492E0,3.873400301E-1,1.068393187E1,1.182215878E1
2.019003817E1,-3.726984559E0,2.357782123E0,7.542388374E0,8.737114674E0
2.019997817E1,-1.904835749E0,4.424931316E0,1.029012160E0,4.926183351E0
2.020991717E1,-1.797739609E0,6.041809820E0,-2.866718219E0,6.924839850E0
2.021985717E1,-2.247425722E0,7.583459217E0,-2.126532784E0,8.190355166E0
2.022979717E1,-1.268643191E0,8.509208525E0,-2.234325766E0,8.888661142E0
2.023973717E1,1.282815434E-1,7.947763556E0,-3.846941065E0,8.830761986E0
2.024967617E1,9.250008649E-1,7.239238309E0,-3.319014090E0,8.017359442E0
2.025961617E1,1.595780727E0,6.198278387E0,-2.787002251E0,6.980870479E0
2.026955617E1,2.566850781E0,2.223347619E0,-1.934346646E-1,3.401384208E0
2.027949637E1,3.428154125E0,-8.800904480E0,5.989346847E0,1.118393652E1
2.028943537E1,4.711154276E0,-2.012846920E1,6.813122469E0,2.176623267E1
2.029937537E1,4.793251230E0,-2.442616568E1,2.787965872E0,2.504766618E1
2.030931537E1,4.018067433E0,-2.882623522E1,-3.429023021E0,2.930622633E1
2.031925537E1,3.212983898E0,-3.705164212E1,-2.687568009E0,3.728767184E1
2.032919538E1,3.418250695E0,-4.509002699E1,4.476044751E0,4.544039996E1
2.033913437E1,4.962875156E0,-4.829345449E1,9.591693034E0,4.948624508E1
2.034907438E1,5.230553672E0,-3.939019392E1,1.273314590E1,4.172623962E1
2.035901437E1,2.045208101E0,-2.263185634E1,1.145641805E1,2.544864068E1
2.036895438E1,-2.609135798E-1,-1.412865291E1,1.193703111E1,1.849809776E1
2.037889337E1,-2.552547029E0,-9.070855224E0,1.275122900E1,1.585527520E1
2.038883338E1,-5.072054951E0,-5.811451158E0,9.437318355E0,1.218858826E1
2.039877337E1,-6.315617387E0,-3.568787262E0,1.770417616E0,7.467104127E0
2.040871337E1,-6.515296878E0,-6.866525674E-1,-5.453147231E0,8.523931011E0
2.041865237E1,-3.996615460E0,1.774073880E0,-7.237971802E0,8.456270400E0
2.042859237E1,-2.434968001E0,2.789080351E0,-5.351292828E0,6.507255435E0
2.043853237E1,-4.169889218E0,4.041150486E0,-3.218831406E0,6.639258163E0
2.044847237E1,-7.308531908E0,5.005350500E0,-3.177359444E0,9.410833401E0
2.045841237E1,-8.834527139E0,5.742926468E0,-4.816301247E0,1.158563041E1
2.046835137E1,-8.765814754E0,6.688532921E0,-5.712040306E0,1.241786557E1
2.047829137E1,-8.114623210E0,8.113434471E0,-6.262934559E0,1.307284506E1
2.048823137E1,-5.835461580E0,9.242810141E0,-6.298588541E0,1.261563985E1
2.049817137E1,1.693453056E-1,9.005501479E0,-6.661012416E0,1.120253637E1
2.050811037E1,7.078308901E0,7.313524261E0,-6.693186135E0,1.218149558E1
2.051805037E1,1.088617770E1,5.997504297E0,-6.420061523E0,1.398914267E1
2.052799037E1,1.411999084E1,4.189283262E0,-3.063173847E0,1.504351255E1
2.053793037E1,1.802435215E1,1.084744458E0,5.590587205E0,1.890260845E1
2.054787037E1,1.701279554E1,-2.718429029E-1,9.841814116E-1,1.704340704E1
2.055780938E1,1.311748806E1,4.677602953E-1,-1.099966514E1,1.712541754E1
2.056774937E1,9.575412047E0,1.153583143E0,-1.730948911E1,1.981508726E1
2.057768938E1,6.747913735E0,2.231760592E0,-1.657303463E1,1.803276385E1
2.058762937E1,5.612292654E0,4.268499001E0,-1.156547213E1,1.354540727E1
2.059756838E1,7.493250128E0,1.101388440E1,-9.314689379E0,1.625478038E1
2.060750837E1,9.825902088E0,2.693487614E1,-1.094265362E1,3.068839475E1
2.061744838E1,4.814290974E0,3.184408613E1,-1.106431313E1,3.405352029E1
2.062738837E1,-2.286967664E0,2.211747912E1,-7.756747885E0,2.354952742E1
2.063732837E1,-5.979340507E0,1.621963828E1,-7.407531701E0,1.880693235E1
2.064726737E1,-8.317019318E0,1.479680489E1,-9.129798666E0,1.927359512E1
2.065720737E1,-8.886086133E0,1.463894644E1,-9.907669551E0,1.978441800E1
2.066714737E1,-6.658357780E0,1.500195562E1,-9.561960527E0,1.899535443E1
2.067708737E1,-4.808296116E0,1.498190434E1,-8.177688940E0,1.773278787E1
2.068702637E1,-3.797736453E0,1.447411810E1,-5.363439249E0,1.589620639E1
2.069696637E1,-3.675335811E0,1.393314190E1,2.776285474E0,1.467475034E1
2.070690637E1,-2.697202467E0,1.331604196E1,8.745774007E0,1.615798371E1
2.071684637E1,-1.157755204E0,1.154207158E1,3.087102993E0,1.200375018E1
2.072678537E1,-3.979227595E-2,9.508319925E0,-2.851452016E0,9.926757266E0
2.073672537E1,3.863930735E0,9.121875104E0,2.231833683E0,1.015478447E1
2.074666537E1,1.489118129E1,5.340171424E0,2.811392507E1,3.225922339E1
2.075660537E1,7.711553586E0,-1.477411301E1,2.160682775E1,2.728731352E1
2.076654537E1,5.232125403E0,-3.638844858E1,-2.979729402E0,3.688323622E1
2.077648437E1,5.539478447E0,-4.409023732E1,-2.037607305E0,4.448355529E1
2.078642438E1,3.773312341E0,-3.573656356E1,-3.531889578E0,3.610836614E1
2.079636437E1,1.763592162E0,-1.586282948E1,-1.238687729E1,2.020332511E1
2.080630438E1,-1.775097582E0,-4.581076532E0,-1.498096411E0,5.136295014E0
2.081624337E1,-4.387253612E0,1.144762033E0,3.242710850E0,5.574374227E0
2.082618338E1,-6.708032216E0,4.306360892E0,2.754897528E0,8.433973010E0
2.083612337E1,-4.022037692E0,8.855532092E-1,3.666262686E-1,4.134659176E0
2.084606338E1,4.457107374E0,-1.327331519E1,-1.375755118E0,1.406909394E1
2.085600237E1,9.005757587E0,-2.804973902E1,5.300050753E-1,2.946476598E1
2.086594237E1,8.767140902E0,-3.045057770E1,4.757285299E0,3.204266227E1
2.087588237E1,5.354155040E0,-2.007964962E1,3.291950253E0,2.104034794E1
2.088582237E1,4.033844682E0,-7.636010483E0,-4.758569348E-1,8.649103933E0
2.089576237E1,2.808943927E0,-6.770590407E-1,-1.050428903E0,3.074406579E0
2.090570137E1,2.647500549E0,3.086294323E0,-2.050180573E0,4.553867827E0
2.091564137E1,2.888750527E0,4.411203808E0,-2.504184124E0,5.837339871E0
2.092558137E1,2.729996283E0,3.954341553E0,-2.144271044E0,5.261900335E0
2.093552137E1,1.125092950E0,1.854345042E0,-2.301816083E0,3.162718287E0
2.094546037E1,-8.173476313E-1,-1.355719634E0,-1.881053953E0,2.458535509E0
2.095540037E1,-1.912531708E0,-5.115520229E0,3.584267181E-1,5.473097337E0
2.096534037E1,-2.116790446E0,-8.243603432E0,2.710932314E0,8.932354300E0
2.097528037E1,-2.012344410E0,-9.339227219E0,3.383804163E0,1.013512830E1
2.098522037E1,-1.852510624E0,-8.085190081E0,2.776899431E0,8.747186102E0
2.099515938E1,-1.661593332E0,-5.443680004E0,1.972561124E0,6.023748150E0
2.100509937E1,-1.168745265E0,-2.380951715E0,9.303838116E-1,2.810784695E0
2.101503938E1,-1.609639066E-1,4.281857550E-1,2.977425599E-1,5.458049579E-1
2.102497937E1,6.719038430E-1,2.558613515E0,6.747920752E-2,2.646225867E0
2.103491838E1,1.245371418E0,4.115677342E0,-1.663199562E-1,4.303186294E0
2.104485837E1,1.529284144E0,5.091078867E0,-7.259335774E-1,5.365144321E0
2.105479838E1,1.100129067E0,5.653604402E0,-1.134698390E0,5.870354941E0
2.106473837E1,2.947227654E-1,5.918458128E0,-1.279932702E0,6.062444708E0
2.107467838E1,-6.192922776E-1,5.917153614E0,-1.252984055E0,6.079983459E0
2.108461737E1,-1.383144829E0,5.808301263E0,-1.273098477E0,6.104935127E0
2.109455737E1,-1.823201894E0,5.724442250E0,-1.516395273E0,6.196189058E0
2.110449737E1,-1.774881235E0,5.919244578E0,-2.059827309E0,6.513873527E0
2.111443737E1,-1.338922630E0,6.503661504E0,-2.978719003E0,7.277574710E0
2.112437637E1,-7.932725979E-1,7.391423206E0,-3.793813848E0,8.345983582E0
2.113431637E1,-1.099871497E-1,8.428982973E0,-4.173208097E0,9.406142511E0
2.114425637E1,6.922938149E-1,9.333620324E0,-4.277236496E0,1.029031055E1
2.115419637E1,1.453283350E0,9.805056764E0,-4.655891072E0,1.095118680E1
2.116413537E1,2.298186863E0,9.735260890E0,-5.707984677E0,1.151685966E1
2.117407537E1,2.989545415E0,9.111289889E0,-7.299742373E0,1.205152372E1
2.118401537E1,3.507269291E0,8.272390444E0,-8.465022286E0,1.234463381E1
2.119395537E1,3.696334916E0,7.660405067E0,-8.546379860E0,1.205758294E1
2.120389537E1,3.587910581E0,7.278197722E0,-7.784885856E0,1.124498609E1
2.121383437E1,3.337662030E0,7.219906245E0,-6.400929433E0,1.020974689E1
2.122377438E1,3.093805363E0,7.356094329E0,-4.813681110E0,9.319618084E0
2.123371437E1,2.697790404E0,7.428816150E0,-3.932094067E0,8.827612713E0
2.124365438E1,2.171404902E0,7.322233104E0,-4.008959810E0,8.625651026E0
2.125359337E1,2.000402934E0,6.954688822E0,-4.991914183E0,8.791388725E0
2.126353338E1,2.114844346E0,6.343446625E0,-5.554111104E0,8.692527357E0
2.127347337E1,1.754672819E0,5.714101449E0,-5.439519711E0,8.081968000E0
2.128341300E1,7.160813114E-1,5.459255818E0,-5.172311311E0,7.554406054E0
2.129335200E1,-1.949979177E-1,5.370451815E0,-4.796739387E0,7.203366270E0
2.130329200E1,-6.307860763E-1,5.170088199E0,-3.850854314E0,6.477405500E0
2.131323200E1,-7.897629529E-1,4.483951941E0,-2.061727362E0,4.998026635E0
2.132317200E1,-1.175918629E0,3.055400559E0,-9.807283384E-1,3.417613973E0
2.133311200E1,-1.549893533E0,1.280373582E0,-1.521912267E0,2.521456607E0
2.134305100E1,-1.148399732E0,-8.009574473E-1,-3.005133800E0,3.315295452E0
2.135299100E1,-1.730590184E-1,-3.261838846E0,-4.873413341E0,5.866830462E0
2.136293100E1,9.429427537E-1,-5.390235284E0,-5.401613381E0,7.689031446E0
2.137287100E1,2.449347912E0,-6.887778549E0,-3.910840607E0,8.290685906E0
2.138281000E1,4.963320129E0,-6.859951065E0,-2.276192232E-1,8.470258899E0
2.139275000E1,6.845112585E0,-4.531075822E0,2.917495147E0,8.711945382E0
2.140269000E1,6.895149549E0,-1.808535030E0,2.884304012E0,7.689804672E0
2.141263000E1,5.437286074E0,-5.038592505E-1,7.508795536E-1,5.511966446E0
2.142257000E1,3.650834515E0,1.031531872E0,-7.721061158E-1,3.871536971E0
2.143250900E1,3.363600864E0,2.879933218E0,-2.248921001E-1,4.433779716E0
2.144244900E1,4.688704476E0,4.844107096E0,1.884503810E0,7.000048417E0
2.145238900E1,7.197102689E0,5.412556445E0,7.352971916E0,1.162584407E1
2.146232900E1,7.568230729E0,3.181382913E0,1.366420857E1,1.594082524E1
2.147226800E1,7.734176463E0,-1.803478358E0,1.938955421E1,2.095291942E1
2.148220800E1,4.395464565E0,-1.000159688E1,1.014371463E1,1.490795075E1
2.149214800E1,-4.720446671E0,-1.302902319E1,-9.261997195E0,1.666801291E1
2.150208800E1,-8.574796743E0,-1.253942179E1,-1.232424192E1,1.956147175E1
2.151202700E1,-7.546642808E0,-1.594201715E1,-3.876878225E0,1.805906735E1
2.152196700E1,-5.546785712E0,-2.084040746E1,6.278403953E0,2.246125044E1
2.153190700E1,-2.969620151E0,-2.093299227E1,3.023237364E0,2.135763970E1
2.154184700E1,-1.470364822E0,-1.721315740E1,-3.357936666E0,1.759916188E1
2.155178700E1,-2.238947551E0,-1.238473253E1,-1.961716147E0,1.273745722E1
2.156172600E1,-3.517221837E0,-7.264622827E0,4.515180750E0,9.248375613E0
2.157166600E1,-5.183214614E0,-8.229273661E0,1.657875087E1,1.922086468E1
2.158160600E1,-4.226568033E0,-1.214434180E1,8.676608462E0,1.551233218E1
2.159154600E1,2.670758142E-1,-7.906908476E0,-3.837307193E0,8.792920881E0
2.160148500E1,-2.807838804E-1,-4.406620175E0,1.024420488E0,4.532833363E0
2.161142500E1,-5.175847122E-1,-1.812181939E0,-4.729971347E-1,1.943096396E0
2.162136500E1,-5.358169153E-2,-4.773696095E-1,-4.004942772E0,4.033648392E0
2.163130500E1,-1.849564943E-1,4.736297303E-1,-4.179046542E0,4.209865084E0
2.164124400E1,-2.833815059E-1,1.432951412E0,-2.317896365E0,2.739762469E0
2.165118400E1,1.127876590E0,2.342869384E0,-9.456823204E-1,2.766849762E0
2.166112400E1,2.638010518E0,2.520244086E0,-3.437624860E-1,3.664546683E0
2.167106400E1,3.558903129E0,2.197948483E0,1.344568409E0,4.393703816E0
2.168100400E1,4.302365490E0,1.496470301E0,3.242362940E0,5.591304821E0
2.169094300E1,3.847272602E0,-1.270366073E-2,2.893321003E0,4.813831560E0
2.170088300E1,1.864562028E0,-1.321901677E0,8.985259149E-1,2.455883633E0
2.171082300E1,-9.210788450E-1,-1.450916982E0,-7.095268750E-1,1.859294144E0
2.172076300E1,-2.597898326E0,-6.814198941E-1,-1.363833230E0,3.012216769E0
2.173070200E1,-2.802749679E0,6.830518520E-1,-1.630027138E0,3.313450478E0
2.174064200E1,-2.501369274E0,2.039774283E0,-1.425083399E0,3.528227610E0
